,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
253,DIBRUGARH,Rural,Technical diploma or certificate not equal to degree,1227.0,990.0,237.0,624.0,522.0,102.0,80.0,63.0,17.0,60.0,46.0,14.0,523.0,405.0,118.0,356.0,277.0,79.0
254,DIBRUGARH,Rural,Graduate and above other than technical degree,26196.0,15824.0,10372.0,13319.0,10582.0,2737.0,3408.0,1935.0,1473.0,2505.0,1412.0,1093.0,9469.0,3307.0,6162.0,5770.0,2157.0,3613.0
255,DIBRUGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,1606.0,1073.0,533.0,1015.0,789.0,226.0,106.0,64.0,42.0,63.0,33.0,30.0,485.0,220.0,265.0,292.0,131.0,161.0
256,DIBRUGARH,Urban,Total,243730.0,126135.0,117595.0,77835.0,64811.0,13024.0,12226.0,7586.0,4640.0,5645.0,3504.0,2141.0,153669.0,53738.0,99931.0,26318.0,10042.0,16276.0
257,DIBRUGARH,Urban,Illiterate,44772.0,19896.0,24876.0,7112.0,4768.0,2344.0,1928.0,1001.0,927.0,664.0,367.0,297.0,35732.0,14127.0,21605.0,1781.0,447.0,1334.0
258,DIBRUGARH,Urban,Literate,198958.0,106239.0,92719.0,70723.0,60043.0,10680.0,10298.0,6585.0,3713.0,4981.0,3137.0,1844.0,117937.0,39611.0,78326.0,24537.0,9595.0,14942.0
259,DIBRUGARH,Urban,Literate but below matric/secondary,94592.0,48670.0,45922.0,25236.0,22502.0,2734.0,4869.0,3294.0,1575.0,2033.0,1413.0,620.0,64487.0,22874.0,41613.0,7630.0,2847.0,4783.0
260,DIBRUGARH,Urban,Matric/secondary but below graduate,63757.0,34258.0,29499.0,23771.0,20533.0,3238.0,3294.0,2096.0,1198.0,1789.0,1113.0,676.0,36692.0,11629.0,25063.0,10669.0,4499.0,6170.0
261,DIBRUGARH,Urban,Technical diploma or certificate not equal to degree,1600.0,1333.0,267.0,982.0,879.0,103.0,67.0,49.0,18.0,43.0,33.0,10.0,551.0,405.0,146.0,260.0,194.0,66.0
262,DIBRUGARH,Urban,Graduate and above other than technical degree,29017.0,16225.0,12792.0,15569.0,12082.0,3487.0,1465.0,788.0,677.0,840.0,410.0,430.0,11983.0,3355.0,8628.0,4775.0,1560.0,3215.0
263,DIBRUGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,3801.0,2607.0,1194.0,2590.0,1975.0,615.0,135.0,71.0,64.0,78.0,37.0,41.0,1076.0,561.0,515.0,491.0,247.0,244.0
264,SIVASAGAR,Total,Total,1151050.0,589216.0,561834.0,318950.0,237590.0,81360.0,166767.0,87481.0,79286.0,84349.0,49706.0,34643.0,665333.0,264145.0,401188.0,112451.0,42734.0,69717.0
265,SIVASAGAR,Total,Illiterate,337545.0,144449.0,193096.0,77625.0,39231.0,38394.0,37557.0,14198.0,23359.0,15657.0,6654.0,9003.0,222363.0,91020.0,131343.0,12007.0,2894.0,9113.0
266,SIVASAGAR,Total,Literate,813505.0,444767.0,368738.0,241325.0,198359.0,42966.0,129210.0,73283.0,55927.0,68692.0,43052.0,25640.0,442970.0,173125.0,269845.0,100444.0,39840.0,60604.0
267,SIVASAGAR,Total,Literate but below matric/secondary,503296.0,272284.0,231012.0,126321.0,105300.0,21021.0,77024.0,43873.0,33151.0,35704.0,23098.0,12606.0,299951.0,123111.0,176840.0,38103.0,14851.0,23252.0
268,SIVASAGAR,Total,Matric/secondary but below graduate,220111.0,120765.0,99346.0,74453.0,61486.0,12967.0,38007.0,21411.0,16596.0,24727.0,14902.0,9825.0,107651.0,37868.0,69783.0,46577.0,19093.0,27484.0
269,SIVASAGAR,Total,Technical diploma or certificate not equal to degree,2226.0,1923.0,303.0,1417.0,1284.0,133.0,151.0,118.0,33.0,108.0,86.0,22.0,658.0,521.0,137.0,370.0,294.0,76.0
270,SIVASAGAR,Total,Graduate and above other than technical degree,45429.0,26344.0,19085.0,22446.0,17043.0,5403.0,5380.0,3139.0,2241.0,4003.0,2344.0,1659.0,17603.0,6162.0,11441.0,10557.0,3772.0,6785.0
271,SIVASAGAR,Total,Technical degree or diploma equal to degree or post-graduate degree,2876.0,2087.0,789.0,1914.0,1560.0,354.0,140.0,91.0,49.0,79.0,54.0,25.0,822.0,436.0,386.0,438.0,236.0,202.0
272,SIVASAGAR,Rural,Total,1040954.0,531286.0,509668.0,282259.0,206567.0,75692.0,162652.0,84969.0,77683.0,82280.0,48389.0,33891.0,596043.0,239750.0,356293.0,99507.0,38258.0,61249.0
273,SIVASAGAR,Rural,Illiterate,317464.0,135014.0,182450.0,74231.0,36692.0,37539.0,36844.0,13833.0,23011.0,15336.0,6459.0,8877.0,206389.0,84489.0,121900.0,11329.0,2744.0,8585.0
274,SIVASAGAR,Rural,Literate,723490.0,396272.0,327218.0,208028.0,169875.0,38153.0,125808.0,71136.0,54672.0,66944.0,41930.0,25014.0,389654.0,155261.0,234393.0,88178.0,35514.0,52664.0
275,SIVASAGAR,Rural,Literate but below matric/secondary,460921.0,249617.0,211304.0,114265.0,94268.0,19997.0,75413.0,42722.0,32691.0,34992.0,22558.0,12434.0,271243.0,112627.0,158616.0,34960.0,13736.0,21224.0
276,SIVASAGAR,Rural,Matric/secondary but below graduate,190582.0,105447.0,85135.0,63218.0,51890.0,11328.0,36901.0,20776.0,16125.0,24080.0,14517.0,9563.0,90463.0,32781.0,57682.0,40598.0,16931.0,23667.0
277,SIVASAGAR,Rural,Technical diploma or certificate not equal to degree,1298.0,1076.0,222.0,730.0,632.0,98.0,124.0,99.0,25.0,92.0,73.0,19.0,444.0,345.0,99.0,287.0,230.0,57.0
278,SIVASAGAR,Rural,Graduate and above other than technical degree,33130.0,19603.0,13527.0,15678.0,11975.0,3703.0,4924.0,2923.0,2001.0,3728.0,2218.0,1510.0,12528.0,4705.0,7823.0,8103.0,3040.0,5063.0
279,SIVASAGAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,1451.0,1032.0,419.0,863.0,697.0,166.0,104.0,72.0,32.0,54.0,40.0,14.0,484.0,263.0,221.0,268.0,141.0,127.0
280,SIVASAGAR,Urban,Total,110096.0,57930.0,52166.0,36691.0,31023.0,5668.0,4115.0,2512.0,1603.0,2069.0,1317.0,752.0,69290.0,24395.0,44895.0,12944.0,4476.0,8468.0
281,SIVASAGAR,Urban,Illiterate,20081.0,9435.0,10646.0,3394.0,2539.0,855.0,713.0,365.0,348.0,321.0,195.0,126.0,15974.0,6531.0,9443.0,678.0,150.0,528.0
282,SIVASAGAR,Urban,Literate,90015.0,48495.0,41520.0,33297.0,28484.0,4813.0,3402.0,2147.0,1255.0,1748.0,1122.0,626.0,53316.0,17864.0,35452.0,12266.0,4326.0,7940.0
283,SIVASAGAR,Urban,Literate but below matric/secondary,42375.0,22667.0,19708.0,12056.0,11032.0,1024.0,1611.0,1151.0,460.0,712.0,540.0,172.0,28708.0,10484.0,18224.0,3143.0,1115.0,2028.0
284,SIVASAGAR,Urban,Matric/secondary but below graduate,29529.0,15318.0,14211.0,11235.0,9596.0,1639.0,1106.0,635.0,471.0,647.0,385.0,262.0,17188.0,5087.0,12101.0,5979.0,2162.0,3817.0
285,SIVASAGAR,Urban,Technical diploma or certificate not equal to degree,928.0,847.0,81.0,687.0,652.0,35.0,27.0,19.0,8.0,16.0,13.0,3.0,214.0,176.0,38.0,83.0,64.0,19.0
286,SIVASAGAR,Urban,Graduate and above other than technical degree,12299.0,6741.0,5558.0,6768.0,5068.0,1700.0,456.0,216.0,240.0,275.0,126.0,149.0,5075.0,1457.0,3618.0,2454.0,732.0,1722.0
287,SIVASAGAR,Urban,Technical degree or diploma equal to degree or post-graduate degree,1425.0,1055.0,370.0,1051.0,863.0,188.0,36.0,19.0,17.0,25.0,14.0,11.0,338.0,173.0,165.0,170.0,95.0,75.0
288,JORHAT,Total,Total,1092256.0,556805.0,535451.0,338635.0,249021.0,89614.0,159983.0,71725.0,88258.0,72564.0,38794.0,33770.0,593638.0,236059.0,357579.0,106253.0,38794.0,67459.0
289,JORHAT,Total,Illiterate,297327.0,124470.0,172857.0,71046.0,35698.0,35348.0,35498.0,10936.0,24562.0,13144.0,5118.0,8026.0,190783.0,77836.0,112947.0,10892.0,2378.0,8514.0
290,JORHAT,Total,Literate,794929.0,432335.0,362594.0,267589.0,213323.0,54266.0,124485.0,60789.0,63696.0,59420.0,33676.0,25744.0,402855.0,158223.0,244632.0,95361.0,36416.0,58945.0
291,JORHAT,Total,Literate but below matric/secondary,461373.0,244610.0,216763.0,128859.0,102902.0,25957.0,69927.0,33551.0,36376.0,29027.0,16791.0,12236.0,262587.0,108157.0,154430.0,37352.0,13484.0,23868.0
292,JORHAT,Total,Matric/secondary but below graduate,213538.0,118542.0,94996.0,80965.0,65803.0,15162.0,35006.0,17624.0,17382.0,20124.0,11262.0,8862.0,97567.0,35115.0,62452.0,40550.0,16676.0,23874.0
293,JORHAT,Total,Technical diploma or certificate not equal to degree,3398.0,2854.0,544.0,1944.0,1700.0,244.0,285.0,223.0,62.0,190.0,149.0,41.0,1169.0,931.0,238.0,642.0,502.0,140.0
294,JORHAT,Total,Graduate and above other than technical degree,56511.0,32710.0,23801.0,29491.0,22524.0,6967.0,6932.0,3642.0,3290.0,4577.0,2376.0,2201.0,20088.0,6544.0,13544.0,10654.0,3452.0,7202.0
295,JORHAT,Total,Technical degree or diploma equal to degree or post-graduate degree,4955.0,3413.0,1542.0,3124.0,2410.0,714.0,337.0,173.0,164.0,184.0,93.0,91.0,1494.0,830.0,664.0,706.0,356.0,350.0
296,JORHAT,Rural,Total,871722.0,442968.0,428754.0,267445.0,191410.0,76035.0,142635.0,62188.0,80447.0,63884.0,33899.0,29985.0,461642.0,189370.0,272272.0,80078.0,30024.0,50054.0
297,JORHAT,Rural,Illiterate,256974.0,106270.0,150704.0,64006.0,31264.0,32742.0,33101.0,9824.0,23277.0,12098.0,4600.0,7498.0,159867.0,65182.0,94685.0,9306.0,2054.0,7252.0
298,JORHAT,Rural,Literate,614748.0,336698.0,278050.0,203439.0,160146.0,43293.0,109534.0,52364.0,57170.0,51786.0,29299.0,22487.0,301775.0,124188.0,177587.0,70772.0,27970.0,42802.0
299,JORHAT,Rural,Literate but below matric/secondary,376846.0,201013.0,175833.0,106067.0,83131.0,22936.0,63120.0,29518.0,33602.0,25875.0,14765.0,11110.0,207659.0,88364.0,119295.0,29690.0,10993.0,18697.0
300,JORHAT,Rural,Matric/secondary but below graduate,157039.0,89102.0,67937.0,60354.0,48359.0,11995.0,30150.0,14990.0,15160.0,17381.0,9769.0,7612.0,66535.0,25753.0,40782.0,29742.0,12663.0,17079.0
301,JORHAT,Rural,Technical diploma or certificate not equal to degree,1482.0,1248.0,234.0,809.0,721.0,88.0,160.0,124.0,36.0,113.0,89.0,24.0,513.0,403.0,110.0,323.0,252.0,71.0
302,JORHAT,Rural,Graduate and above other than technical degree,29811.0,17949.0,11862.0,15083.0,11758.0,3325.0,4958.0,2631.0,2327.0,3464.0,1869.0,1595.0,9770.0,3560.0,6210.0,6112.0,2220.0,3892.0
303,JORHAT,Rural,Technical degree or diploma equal to degree or post-graduate degree,1692.0,1172.0,520.0,951.0,755.0,196.0,159.0,81.0,78.0,89.0,46.0,43.0,582.0,336.0,246.0,264.0,142.0,122.0
304,JORHAT,Urban,Total,220534.0,113837.0,106697.0,71190.0,57611.0,13579.0,17348.0,9537.0,7811.0,8680.0,4895.0,3785.0,131996.0,46689.0,85307.0,26175.0,8770.0,17405.0
305,JORHAT,Urban,Illiterate,40353.0,18200.0,22153.0,7040.0,4434.0,2606.0,2397.0,1112.0,1285.0,1046.0,518.0,528.0,30916.0,12654.0,18262.0,1586.0,324.0,1262.0
306,JORHAT,Urban,Literate,180181.0,95637.0,84544.0,64150.0,53177.0,10973.0,14951.0,8425.0,6526.0,7634.0,4377.0,3257.0,101080.0,34035.0,67045.0,24589.0,8446.0,16143.0
307,JORHAT,Urban,Literate but below matric/secondary,84527.0,43597.0,40930.0,22792.0,19771.0,3021.0,6807.0,4033.0,2774.0,3152.0,2026.0,1126.0,54928.0,19793.0,35135.0,7662.0,2491.0,5171.0
308,JORHAT,Urban,Matric/secondary but below graduate,56499.0,29440.0,27059.0,20611.0,17444.0,3167.0,4856.0,2634.0,2222.0,2743.0,1493.0,1250.0,31032.0,9362.0,21670.0,10808.0,4013.0,6795.0
309,JORHAT,Urban,Technical diploma or certificate not equal to degree,1916.0,1606.0,310.0,1135.0,979.0,156.0,125.0,99.0,26.0,77.0,60.0,17.0,656.0,528.0,128.0,319.0,250.0,69.0
310,JORHAT,Urban,Graduate and above other than technical degree,26700.0,14761.0,11939.0,14408.0,10766.0,3642.0,1974.0,1011.0,963.0,1113.0,507.0,606.0,10318.0,2984.0,7334.0,4542.0,1232.0,3310.0
311,JORHAT,Urban,Technical degree or diploma equal to degree or post-graduate degree,3263.0,2241.0,1022.0,2173.0,1655.0,518.0,178.0,92.0,86.0,95.0,47.0,48.0,912.0,494.0,418.0,442.0,214.0,228.0
312,GOLAGHAT,Total,Total,1066888.0,543161.0,523727.0,331210.0,247086.0,84124.0,148718.0,62018.0,86700.0,61184.0,32748.0,28436.0,586960.0,234057.0,352903.0,72457.0,27459.0,44998.0
313,GOLAGHAT,Total,Illiterate,345124.0,146686.0,198438.0,89493.0,49431.0,40062.0,44763.0,12466.0,32297.0,16087.0,6084.0,10003.0,210868.0,84789.0,126079.0,9519.0,2086.0,7433.0
314,GOLAGHAT,Total,Literate,721764.0,396475.0,325289.0,241717.0,197655.0,44062.0,103955.0,49552.0,54403.0,45097.0,26664.0,18433.0,376092.0,149268.0,226824.0,62938.0,25373.0,37565.0
315,GOLAGHAT,Total,Literate but below matric/secondary,517949.0,280067.0,237882.0,155113.0,127616.0,27497.0,74702.0,34665.0,40037.0,29867.0,17590.0,12277.0,288134.0,117786.0,170348.0,31037.0,12013.0,19024.0
316,GOLAGHAT,Total,Matric/secondary but below graduate,129494.0,73180.0,56314.0,49657.0,40970.0,8687.0,17998.0,9365.0,8633.0,9839.0,5946.0,3893.0,61839.0,22845.0,38994.0,22876.0,9921.0,12955.0
317,GOLAGHAT,Total,Technical diploma or certificate not equal to degree,1145.0,968.0,177.0,744.0,652.0,92.0,70.0,65.0,5.0,47.0,46.0,1.0,331.0,251.0,80.0,167.0,130.0,37.0
318,GOLAGHAT,Total,Graduate and above other than technical degree,31306.0,19110.0,12196.0,17285.0,13559.0,3726.0,3228.0,1888.0,1340.0,2099.0,1262.0,837.0,10793.0,3663.0,7130.0,5765.0,2106.0,3659.0
319,GOLAGHAT,Total,Technical degree or diploma equal to degree or post-graduate degree,1851.0,1343.0,508.0,1267.0,1031.0,236.0,84.0,59.0,25.0,48.0,34.0,14.0,500.0,253.0,247.0,225.0,111.0,114.0
320,GOLAGHAT,Rural,Total,969152.0,493125.0,476027.0,300433.0,221459.0,78974.0,143923.0,58894.0,85029.0,59444.0,31667.0,27777.0,524796.0,212772.0,312024.0,63394.0,24183.0,39211.0
321,GOLAGHAT,Rural,Illiterate,328174.0,139086.0,189088.0,87354.0,47880.0,39474.0,44166.0,12101.0,32065.0,15990.0,6021.0,9969.0,196654.0,79105.0,117549.0,9138.0,2007.0,7131.0
322,GOLAGHAT,Rural,Literate,640978.0,354039.0,286939.0,213079.0,173579.0,39500.0,99757.0,46793.0,52964.0,43454.0,25646.0,17808.0,328142.0,133667.0,194475.0,54256.0,22176.0,32080.0
323,GOLAGHAT,Rural,Literate but below matric/secondary,476607.0,258917.0,217690.0,143812.0,117628.0,26184.0,72690.0,33215.0,39475.0,29285.0,17166.0,12119.0,260105.0,108074.0,152031.0,28349.0,11034.0,17315.0
324,GOLAGHAT,Rural,Matric/secondary but below graduate,106631.0,61396.0,45235.0,41244.0,33907.0,7337.0,16797.0,8679.0,8118.0,9185.0,5583.0,3602.0,48590.0,18810.0,29780.0,19136.0,8436.0,10700.0
325,GOLAGHAT,Rural,Technical diploma or certificate not equal to degree,596.0,508.0,88.0,339.0,299.0,40.0,55.0,51.0,4.0,38.0,37.0,1.0,202.0,158.0,44.0,113.0,93.0,20.0
326,GOLAGHAT,Rural,Graduate and above other than technical degree,20734.0,13079.0,7655.0,11292.0,8972.0,2320.0,2647.0,1550.0,1097.0,1800.0,1104.0,696.0,6795.0,2557.0,4238.0,4074.0,1586.0,2488.0
327,GOLAGHAT,Rural,Technical degree or diploma equal to degree or post-graduate degree,770.0,557.0,213.0,459.0,375.0,84.0,51.0,38.0,13.0,30.0,23.0,7.0,260.0,144.0,116.0,109.0,67.0,42.0
328,GOLAGHAT,Urban,Total,97736.0,50036.0,47700.0,30777.0,25627.0,5150.0,4795.0,3124.0,1671.0,1740.0,1081.0,659.0,62164.0,21285.0,40879.0,9063.0,3276.0,5787.0
329,GOLAGHAT,Urban,Illiterate,16950.0,7600.0,9350.0,2139.0,1551.0,588.0,597.0,365.0,232.0,97.0,63.0,34.0,14214.0,5684.0,8530.0,381.0,79.0,302.0
330,GOLAGHAT,Urban,Literate,80786.0,42436.0,38350.0,28638.0,24076.0,4562.0,4198.0,2759.0,1439.0,1643.0,1018.0,625.0,47950.0,15601.0,32349.0,8682.0,3197.0,5485.0
331,GOLAGHAT,Urban,Literate but below matric/secondary,41342.0,21150.0,20192.0,11301.0,9988.0,1313.0,2012.0,1450.0,562.0,582.0,424.0,158.0,28029.0,9712.0,18317.0,2688.0,979.0,1709.0
332,GOLAGHAT,Urban,Matric/secondary but below graduate,22863.0,11784.0,11079.0,8413.0,7063.0,1350.0,1201.0,686.0,515.0,654.0,363.0,291.0,13249.0,4035.0,9214.0,3740.0,1485.0,2255.0
333,GOLAGHAT,Urban,Technical diploma or certificate not equal to degree,549.0,460.0,89.0,405.0,353.0,52.0,15.0,14.0,1.0,9.0,9.0,0.0,129.0,93.0,36.0,54.0,37.0,17.0
334,GOLAGHAT,Urban,Graduate and above other than technical degree,10572.0,6031.0,4541.0,5993.0,4587.0,1406.0,581.0,338.0,243.0,299.0,158.0,141.0,3998.0,1106.0,2892.0,1691.0,520.0,1171.0
335,GOLAGHAT,Urban,Technical degree or diploma equal to degree or post-graduate degree,1081.0,786.0,295.0,808.0,656.0,152.0,33.0,21.0,12.0,18.0,11.0,7.0,240.0,109.0,131.0,116.0,44.0,72.0
336,KARBI ANGLONG,Total,Total,956313.0,490167.0,466146.0,260482.0,200965.0,59517.0,122959.0,45228.0,77731.0,41567.0,21568.0,19999.0,572872.0,243974.0,328898.0,55924.0,23590.0,32334.0
337,KARBI ANGLONG,Total,Illiterate,399099.0,175914.0,223185.0,94222.0,62738.0,31484.0,53127.0,12386.0,40741.0,13517.0,4901.0,8616.0,251750.0,100790.0,150960.0,9513.0,2101.0,7412.0
338,KARBI ANGLONG,Total,Literate,557214.0,314253.0,242961.0,166260.0,138227.0,28033.0,69832.0,32842.0,36990.0,28050.0,16667.0,11383.0,321122.0,143184.0,177938.0,46411.0,21489.0,24922.0
339,KARBI ANGLONG,Total,Literate but below matric/secondary,418874.0,229191.0,189683.0,110254.0,91837.0,18417.0,51773.0,23081.0,28692.0,18924.0,10832.0,8092.0,256847.0,114273.0,142574.0,24689.0,10487.0,14202.0
340,KARBI ANGLONG,Total,Matric/secondary but below graduate,98364.0,60374.0,37990.0,36040.0,30238.0,5802.0,12281.0,6953.0,5328.0,6756.0,4351.0,2405.0,50043.0,23183.0,26860.0,17122.0,8792.0,8330.0
341,KARBI ANGLONG,Total,Technical diploma or certificate not equal to degree,797.0,602.0,195.0,389.0,333.0,56.0,57.0,40.0,17.0,33.0,24.0,9.0,351.0,229.0,122.0,198.0,134.0,64.0
342,KARBI ANGLONG,Total,Graduate and above other than technical degree,13499.0,9112.0,4387.0,7803.0,6194.0,1609.0,1118.0,755.0,363.0,744.0,526.0,218.0,4578.0,2163.0,2415.0,2555.0,1306.0,1249.0
343,KARBI ANGLONG,Total,Technical degree or diploma equal to degree or post-graduate degree,1444.0,1023.0,421.0,881.0,699.0,182.0,130.0,63.0,67.0,75.0,37.0,38.0,433.0,261.0,172.0,263.0,160.0,103.0
344,KARBI ANGLONG,Rural,Total,843347.0,431924.0,411423.0,229106.0,175302.0,53804.0,117267.0,41969.0,75298.0,38744.0,19721.0,19023.0,496974.0,214653.0,282321.0,43675.0,18631.0,25044.0
345,KARBI ANGLONG,Rural,Illiterate,373237.0,164710.0,208527.0,90475.0,60096.0,30379.0,51907.0,11901.0,40006.0,13007.0,4647.0,8360.0,230855.0,92713.0,138142.0,8557.0,1928.0,6629.0
346,KARBI ANGLONG,Rural,Literate,470110.0,267214.0,202896.0,138631.0,115206.0,23425.0,65360.0,30068.0,35292.0,25737.0,15074.0,10663.0,266119.0,121940.0,144179.0,35118.0,16703.0,18415.0
347,KARBI ANGLONG,Rural,Literate but below matric/secondary,366686.0,202297.0,164389.0,97078.0,80403.0,16675.0,49243.0,21535.0,27708.0,17728.0,9982.0,7746.0,220365.0,100359.0,120006.0,20380.0,8899.0,11481.0
348,KARBI ANGLONG,Rural,Matric/secondary but below graduate,73900.0,46477.0,27423.0,27247.0,23006.0,4241.0,10959.0,6104.0,4855.0,5989.0,3836.0,2153.0,35694.0,17367.0,18327.0,12000.0,6407.0,5593.0
349,KARBI ANGLONG,Rural,Technical diploma or certificate not equal to degree,405.0,305.0,100.0,172.0,145.0,27.0,45.0,32.0,13.0,23.0,18.0,5.0,188.0,128.0,60.0,101.0,72.0,29.0
350,KARBI ANGLONG,Rural,Graduate and above other than technical degree,7599.0,5430.0,2169.0,4250.0,3530.0,720.0,814.0,564.0,250.0,548.0,403.0,145.0,2535.0,1336.0,1199.0,1392.0,793.0,599.0
351,KARBI ANGLONG,Rural,Technical degree or diploma equal to degree or post-graduate degree,761.0,565.0,196.0,439.0,374.0,65.0,107.0,55.0,52.0,63.0,33.0,30.0,215.0,136.0,79.0,118.0,81.0,37.0
352,KARBI ANGLONG,Urban,Total,112966.0,58243.0,54723.0,31376.0,25663.0,5713.0,5692.0,3259.0,2433.0,2823.0,1847.0,976.0,75898.0,29321.0,46577.0,12249.0,4959.0,7290.0
353,KARBI ANGLONG,Urban,Illiterate,25862.0,11204.0,14658.0,3747.0,2642.0,1105.0,1220.0,485.0,735.0,510.0,254.0,256.0,20895.0,8077.0,12818.0,956.0,173.0,783.0
354,KARBI ANGLONG,Urban,Literate,87104.0,47039.0,40065.0,27629.0,23021.0,4608.0,4472.0,2774.0,1698.0,2313.0,1593.0,720.0,55003.0,21244.0,33759.0,11293.0,4786.0,6507.0
355,KARBI ANGLONG,Urban,Literate but below matric/secondary,52188.0,26894.0,25294.0,13176.0,11434.0,1742.0,2530.0,1546.0,984.0,1196.0,850.0,346.0,36482.0,13914.0,22568.0,4309.0,1588.0,2721.0
356,KARBI ANGLONG,Urban,Matric/secondary but below graduate,24464.0,13897.0,10567.0,8793.0,7232.0,1561.0,1322.0,849.0,473.0,767.0,515.0,252.0,14349.0,5816.0,8533.0,5122.0,2385.0,2737.0
357,KARBI ANGLONG,Urban,Technical diploma or certificate not equal to degree,392.0,297.0,95.0,217.0,188.0,29.0,12.0,8.0,4.0,10.0,6.0,4.0,163.0,101.0,62.0,97.0,62.0,35.0
358,KARBI ANGLONG,Urban,Graduate and above other than technical degree,5900.0,3682.0,2218.0,3553.0,2664.0,889.0,304.0,191.0,113.0,196.0,123.0,73.0,2043.0,827.0,1216.0,1163.0,513.0,650.0
359,KARBI ANGLONG,Urban,Technical degree or diploma equal to degree or post-graduate degree,683.0,458.0,225.0,442.0,325.0,117.0,23.0,8.0,15.0,12.0,4.0,8.0,218.0,125.0,93.0,145.0,79.0,66.0
360,DIMA HASAO,Total,Total,214102.0,110802.0,103300.0,68297.0,49811.0,18486.0,16731.0,6512.0,10219.0,6380.0,3127.0,3253.0,129074.0,54479.0,74595.0,15780.0,6365.0,9415.0
361,DIMA HASAO,Total,Illiterate,73229.0,32243.0,40986.0,18471.0,10698.0,7773.0,6182.0,1467.0,4715.0,1529.0,479.0,1050.0,48576.0,20078.0,28498.0,1738.0,352.0,1386.0
362,DIMA HASAO,Total,Literate,140873.0,78559.0,62314.0,49826.0,39113.0,10713.0,10549.0,5045.0,5504.0,4851.0,2648.0,2203.0,80498.0,34401.0,46097.0,14042.0,6013.0,8029.0
363,DIMA HASAO,Total,Literate but below matric/secondary,97905.0,52649.0,45256.0,28803.0,22623.0,6180.0,7278.0,3326.0,3952.0,3065.0,1584.0,1481.0,61824.0,26700.0,35124.0,6873.0,2799.0,4074.0
364,DIMA HASAO,Total,Matric/secondary but below graduate,32625.0,19503.0,13122.0,15118.0,12003.0,3115.0,2455.0,1284.0,1171.0,1438.0,843.0,595.0,15052.0,6216.0,8836.0,5821.0,2581.0,3240.0
365,DIMA HASAO,Total,Technical diploma or certificate not equal to degree,410.0,296.0,114.0,219.0,182.0,37.0,15.0,7.0,8.0,12.0,4.0,8.0,176.0,107.0,69.0,86.0,59.0,27.0
366,DIMA HASAO,Total,Graduate and above other than technical degree,5064.0,3197.0,1867.0,3099.0,2304.0,795.0,253.0,162.0,91.0,172.0,115.0,57.0,1712.0,731.0,981.0,890.0,399.0,491.0
367,DIMA HASAO,Total,Technical degree or diploma equal to degree or post-graduate degree,487.0,345.0,142.0,340.0,263.0,77.0,13.0,10.0,3.0,8.0,7.0,1.0,134.0,72.0,62.0,76.0,47.0,29.0
368,DIMA HASAO,Rural,Total,151613.0,77817.0,73796.0,48073.0,33599.0,14474.0,14667.0,5527.0,9140.0,5081.0,2514.0,2567.0,88873.0,38691.0,50182.0,8913.0,3736.0,5177.0
369,DIMA HASAO,Rural,Illiterate,61604.0,27159.0,34445.0,17270.0,9925.0,7345.0,5926.0,1366.0,4560.0,1410.0,427.0,983.0,38408.0,15868.0,22540.0,1381.0,278.0,1103.0
370,DIMA HASAO,Rural,Literate,90009.0,50658.0,39351.0,30803.0,23674.0,7129.0,8741.0,4161.0,4580.0,3671.0,2087.0,1584.0,50465.0,22823.0,27642.0,7532.0,3458.0,4074.0
371,DIMA HASAO,Rural,Literate but below matric/secondary,69661.0,37964.0,31697.0,21079.0,15954.0,5125.0,6363.0,2914.0,3449.0,2493.0,1342.0,1151.0,42219.0,19096.0,23123.0,4431.0,1959.0,2472.0
372,DIMA HASAO,Rural,Matric/secondary but below graduate,15836.0,9809.0,6027.0,7307.0,5844.0,1463.0,1794.0,939.0,855.0,991.0,617.0,374.0,6735.0,3026.0,3709.0,2687.0,1263.0,1424.0
373,DIMA HASAO,Rural,Technical diploma or certificate not equal to degree,118.0,83.0,35.0,55.0,46.0,9.0,8.0,4.0,4.0,6.0,2.0,4.0,55.0,33.0,22.0,23.0,19.0,4.0
374,DIMA HASAO,Rural,Graduate and above other than technical degree,1131.0,830.0,301.0,699.0,573.0,126.0,87.0,62.0,25.0,52.0,39.0,13.0,345.0,195.0,150.0,187.0,107.0,80.0
375,DIMA HASAO,Rural,Technical degree or diploma equal to degree or post-graduate degree,96.0,81.0,15.0,59.0,51.0,8.0,6.0,6.0,0.0,6.0,6.0,0.0,31.0,24.0,7.0,18.0,17.0,1.0
376,DIMA HASAO,Urban,Total,62489.0,32985.0,29504.0,20224.0,16212.0,4012.0,2064.0,985.0,1079.0,1299.0,613.0,686.0,40201.0,15788.0,24413.0,6867.0,2629.0,4238.0
377,DIMA HASAO,Urban,Illiterate,11625.0,5084.0,6541.0,1201.0,773.0,428.0,256.0,101.0,155.0,119.0,52.0,67.0,10168.0,4210.0,5958.0,357.0,74.0,283.0
